libdc1394 error: Failed to initialize libdc1394
Training net...

Iteration     0: accuracy_at_1 =  0.00%; accuracy_at_5 =  0.00%; loss = 4.605170 
Iteration 17040: accuracy_at_1 = 99.22%; accuracy_at_5 = 100.00%; loss = 0.021060  (0.412712 s/it)
Iteration 17050: accuracy_at_1 = 99.22%; accuracy_at_5 = 100.00%; loss = 0.019736  (0.412480 s/it)
Iteration 17060: accuracy_at_1 = 98.05%; accuracy_at_5 = 100.00%; loss = 0.056647  (0.412298 s/it)
Iteration 17070: accuracy_at_1 = 100.00%; accuracy_at_5 = 100.00%; loss = 0.013155  (0.412680 s/it)
Iteration 17080: accuracy_at_1 = 99.22%; accuracy_at_5 = 100.00%; loss = 0.029895  (0.413093 s/it)
Iteration 17090: accuracy_at_1 = 98.44%; accuracy_at_5 = 100.00%; loss = 0.052078  (0.412321 s/it)
Iteration 17100: accuracy_at_1 = 98.44%; accuracy_at_5 = 100.00%; loss = 0.044185  (0.411491 s/it)
Iteration 17110: accuracy_at_1 = 99.61%; accuracy_at_5 = 100.00%; loss = 0.008025  (0.412200 s/it)
Iteration 17120: accuracy_at_1 = 99.22%; accuracy_at_5 = 100.00%; loss = 0.035295  (0.412027 s/it)
Iteration 17130: accuracy_at_1 = 99.22%; accuracy_at_5 = 100.00%; loss = 0.040376  (0.412051 s/it)
Iteration 17140: accuracy_at_1 = 98.83%; accuracy_at_5 = 100.00%; loss = 0.038305  (0.411698 s/it)
Iteration 17150: accuracy_at_1 = 99.61%; accuracy_at_5 = 100.00%; loss = 0.021314  (0.411473 s/it)
Iteration 17160: accuracy_at_1 = 97.66%; accuracy_at_5 = 100.00%; loss = 0.037487  (0.412623 s/it)
Iteration 17170: accuracy_at_1 = 99.22%; accuracy_at_5 = 100.00%; loss = 0.029760  (0.412594 s/it)
Iteration 17180: accuracy_at_1 = 99.61%; accuracy_at_5 = 100.00%; loss = 0.011720  (0.412823 s/it)
Iteration 17190: accuracy_at_1 = 98.83%; accuracy_at_5 = 100.00%; loss = 0.029405  (0.412545 s/it)
Iteration 17200: accuracy_at_1 = 99.61%; accuracy_at_5 = 100.00%; loss = 0.008344  (0.412620 s/it)
Iteration 17210: accuracy_at_1 = 98.83%; accuracy_at_5 = 100.00%; loss = 0.039696  (0.413219 s/it)
Iteration 17220: accuracy_at_1 = 98.83%; accuracy_at_5 = 99.61%; loss = 0.054430  (0.412777 s/it)
Iteration 17230: accuracy_at_1 = 98.83%; accuracy_at_5 = 100.00%; loss = 0.051384  (0.411680 s/it)
Iteration 17240: accuracy_at_1 = 98.83%; accuracy_at_5 = 100.00%; loss = 0.031445  (0.411570 s/it)
Iteration 17250: accuracy_at_1 = 100.00%; accuracy_at_5 = 100.00%; loss = 0.011879  (0.411996 s/it)
Iteration 17260: accuracy_at_1 = 98.83%; accuracy_at_5 = 100.00%; loss = 0.029632  (0.411479 s/it)
Iteration 17270: accuracy_at_1 = 99.61%; accuracy_at_5 = 100.00%; loss = 0.019927  (0.411641 s/it)
Iteration 17280: accuracy_at_1 = 99.22%; accuracy_at_5 = 100.00%; loss = 0.023064  (0.411757 s/it)
Iteration 17290: accuracy_at_1 = 98.83%; accuracy_at_5 = 100.00%; loss = 0.021431  (0.412434 s/it)
Iteration 17300: accuracy_at_1 = 98.83%; accuracy_at_5 = 100.00%; loss = 0.063369  (0.412663 s/it)
Iteration 17310: accuracy_at_1 = 99.61%; accuracy_at_5 = 100.00%; loss = 0.015451  (0.412467 s/it)
Iteration 17320: accuracy_at_1 = 98.83%; accuracy_at_5 = 100.00%; loss = 0.029818  (0.412664 s/it)
Iteration 17330: accuracy_at_1 = 99.61%; accuracy_at_5 = 100.00%; loss = 0.016570  (0.412949 s/it)
Iteration 17340: accuracy_at_1 = 99.22%; accuracy_at_5 = 100.00%; loss = 0.016475  (0.412646 s/it)
Iteration 17350: accuracy_at_1 = 99.61%; accuracy_at_5 = 100.00%; loss = 0.020243  (0.411546 s/it)
Iteration 17360: accuracy_at_1 = 98.83%; accuracy_at_5 = 100.00%; loss = 0.022093  (0.411544 s/it)
Iteration 17370: accuracy_at_1 = 99.61%; accuracy_at_5 = 100.00%; loss = 0.010681  (0.411308 s/it)
Iteration 17380: accuracy_at_1 = 98.83%; accuracy_at_5 = 100.00%; loss = 0.047100  (0.411622 s/it)
Iteration 17390: accuracy_at_1 = 99.22%; accuracy_at_5 = 100.00%; loss = 0.015999  (0.412068 s/it)
Iteration 17400: accuracy_at_1 = 99.61%; accuracy_at_5 = 100.00%; loss = 0.014366  (0.411889 s/it)
Iteration 17410: accuracy_at_1 = 99.22%; accuracy_at_5 = 100.00%; loss = 0.027536  (0.412319 s/it)
Iteration 17420: accuracy_at_1 = 98.44%; accuracy_at_5 = 100.00%; loss = 0.057613  (0.412365 s/it)
Iteration 17430: accuracy_at_1 = 98.83%; accuracy_at_5 = 100.00%; loss = 0.032577  (0.412538 s/it)
Iteration 17440: accuracy_at_1 = 98.44%; accuracy_at_5 = 100.00%; loss = 0.036265  (0.412948 s/it)
Iteration 17450: accuracy_at_1 = 98.05%; accuracy_at_5 = 100.00%; loss = 0.056354  (0.413058 s/it)
Iteration 17460: accuracy_at_1 = 99.61%; accuracy_at_5 = 100.00%; loss = 0.011299  (0.412839 s/it)
Iteration 17470: accuracy_at_1 = 98.05%; accuracy_at_5 = 100.00%; loss = 0.036067  (0.412556 s/it)
Iteration 17480: accuracy_at_1 = 98.83%; accuracy_at_5 = 100.00%; loss = 0.019925  (0.411570 s/it)
Iteration 17490: accuracy_at_1 = 99.22%; accuracy_at_5 = 100.00%; loss = 0.033330  (0.411448 s/it)
Iteration 17500: accuracy_at_1 = 97.66%; accuracy_at_5 = 100.00%; loss = 0.064807  (0.411323 s/it)
Iteration 17510: accuracy_at_1 = 99.22%; accuracy_at_5 = 100.00%; loss = 0.030645  (0.411449 s/it)
Iteration 17520: accuracy_at_1 = 98.44%; accuracy_at_5 = 100.00%; loss = 0.049189  (0.411707 s/it)
Iteration 17530: accuracy_at_1 = 99.61%; accuracy_at_5 = 100.00%; loss = 0.017260  (0.411409 s/it)
Iteration 17540: accuracy_at_1 = 99.61%; accuracy_at_5 = 100.00%; loss = 0.017922  (0.412257 s/it)
Iteration 17550: accuracy_at_1 = 97.66%; accuracy_at_5 = 100.00%; loss = 0.073243  (0.412457 s/it)
Iteration 17560: accuracy_at_1 = 99.22%; accuracy_at_5 = 100.00%; loss = 0.015587  (0.412525 s/it)
Iteration 17570: accuracy_at_1 = 97.27%; accuracy_at_5 = 100.00%; loss = 0.067390  (0.412613 s/it)
Iteration 17580: accuracy_at_1 = 98.44%; accuracy_at_5 = 100.00%; loss = 0.039426  (0.412696 s/it)
Iteration 17590: accuracy_at_1 = 99.61%; accuracy_at_5 = 100.00%; loss = 0.037022  (0.412909 s/it)
Iteration 17600: accuracy_at_1 = 98.83%; accuracy_at_5 = 100.00%; loss = 0.027119  (0.412493 s/it)
Iteration 17610: accuracy_at_1 = 99.61%; accuracy_at_5 = 100.00%; loss = 0.040123  (0.411637 s/it)
Iteration 17620: accuracy_at_1 = 99.22%; accuracy_at_5 = 100.00%; loss = 0.025964  (0.412136 s/it)
Iteration 17630: accuracy_at_1 = 98.44%; accuracy_at_5 = 100.00%; loss = 0.041743  (0.411434 s/it)
Iteration 17640: accuracy_at_1 = 100.00%; accuracy_at_5 = 100.00%; loss = 0.005747  (0.411948 s/it)
Iteration 17650: accuracy_at_1 = 99.22%; accuracy_at_5 = 100.00%; loss = 0.029969  (0.411818 s/it)
Iteration 17660: accuracy_at_1 = 99.61%; accuracy_at_5 = 100.00%; loss = 0.014932  (0.411687 s/it)
Iteration 17670: accuracy_at_1 = 98.05%; accuracy_at_5 = 100.00%; loss = 0.060811  (0.412501 s/it)
Iteration 17680: accuracy_at_1 = 98.44%; accuracy_at_5 = 100.00%; loss = 0.073072  (0.412757 s/it)
Iteration 17690: accuracy_at_1 = 97.66%; accuracy_at_5 = 100.00%; loss = 0.055280  (0.412598 s/it)
Iteration 17700: accuracy_at_1 = 98.44%; accuracy_at_5 = 100.00%; loss = 0.053992  (0.412554 s/it)
Iteration 17710: accuracy_at_1 = 98.44%; accuracy_at_5 = 100.00%; loss = 0.051306  (0.412620 s/it)
Iteration 17720: accuracy_at_1 = 98.44%; accuracy_at_5 = 100.00%; loss = 0.034201  (0.412565 s/it)
Iteration 17730: accuracy_at_1 = 98.83%; accuracy_at_5 = 100.00%; loss = 0.025849  (0.412050 s/it)
Iteration 17740: accuracy_at_1 = 99.61%; accuracy_at_5 = 100.00%; loss = 0.014614  (0.411417 s/it)
Iteration 17750: accuracy_at_1 = 99.22%; accuracy_at_5 = 100.00%; loss = 0.020503  (0.411533 s/it)
Iteration 17760: accuracy_at_1 = 98.05%; accuracy_at_5 = 100.00%; loss = 0.045286  (0.411901 s/it)
Iteration 17770: accuracy_at_1 = 99.61%; accuracy_at_5 = 100.00%; loss = 0.007990  (0.411399 s/it)
Iteration 17780: accuracy_at_1 = 98.83%; accuracy_at_5 = 100.00%; loss = 0.025067  (0.411444 s/it)
Iteration 17790: accuracy_at_1 = 100.00%; accuracy_at_5 = 100.00%; loss = 0.007553  (0.411678 s/it)
Iteration 17800: accuracy_at_1 = 98.83%; accuracy_at_5 = 100.00%; loss = 0.039730  (0.412409 s/it)
Iteration 17810: accuracy_at_1 = 99.22%; accuracy_at_5 = 100.00%; loss = 0.046409  (0.412331 s/it)
Iteration 17820: accuracy_at_1 = 99.22%; accuracy_at_5 = 100.00%; loss = 0.016485  (0.412578 s/it)
Iteration 17830: accuracy_at_1 = 99.61%; accuracy_at_5 = 100.00%; loss = 0.009680  (0.413431 s/it)
Iteration 17840: accuracy_at_1 = 99.22%; accuracy_at_5 = 100.00%; loss = 0.029747  (0.412772 s/it)
Iteration 17850: accuracy_at_1 = 99.61%; accuracy_at_5 = 100.00%; loss = 0.007923  (0.412524 s/it)
Iteration 17860: accuracy_at_1 = 100.00%; accuracy_at_5 = 100.00%; loss = 0.008352  (0.412016 s/it)
Iteration 17870: accuracy_at_1 = 100.00%; accuracy_at_5 = 100.00%; loss = 0.005483  (0.411438 s/it)
Iteration 17880: accuracy_at_1 = 98.83%; accuracy_at_5 = 100.00%; loss = 0.027249  (0.411227 s/it)
Iteration 17890: accuracy_at_1 = 99.22%; accuracy_at_5 = 100.00%; loss = 0.035461  (0.411892 s/it)
Iteration 17900: accuracy_at_1 = 99.61%; accuracy_at_5 = 100.00%; loss = 0.012176  (0.411810 s/it)
Iteration 17910: accuracy_at_1 = 99.61%; accuracy_at_5 = 100.00%; loss = 0.011496  (0.411668 s/it)
Iteration 17920: accuracy_at_1 = 98.83%; accuracy_at_5 = 100.00%; loss = 0.022107  (0.411888 s/it)
Iteration 17930: accuracy_at_1 = 98.44%; accuracy_at_5 = 100.00%; loss = 0.031446  (0.413115 s/it)
Iteration 17940: accuracy_at_1 = 98.83%; accuracy_at_5 = 100.00%; loss = 0.034990  (0.412669 s/it)
Iteration 17950: accuracy_at_1 = 99.22%; accuracy_at_5 = 100.00%; loss = 0.023392  (0.412560 s/it)
Iteration 17960: accuracy_at_1 = 98.83%; accuracy_at_5 = 100.00%; loss = 0.033330  (0.413184 s/it)
Iteration 17970: accuracy_at_1 = 98.83%; accuracy_at_5 = 100.00%; loss = 0.036170  (0.412709 s/it)
Iteration 17980: accuracy_at_1 = 98.44%; accuracy_at_5 = 100.00%; loss = 0.065497  (0.412454 s/it)
Iteration 17990: accuracy_at_1 = 98.83%; accuracy_at_5 = 100.00%; loss = 0.019892  (0.411893 s/it)
Iteration 18000: accuracy_at_1 = 99.22%; accuracy_at_5 = 100.00%; loss = 0.031049  (0.411488 s/it)
Iteration 18010: accuracy_at_1 = 99.22%; accuracy_at_5 = 100.00%; loss = 0.023833  (0.411458 s/it)
Iteration 18020: accuracy_at_1 = 99.22%; accuracy_at_5 = 100.00%; loss = 0.019798  (0.411431 s/it)
Iteration 18030: accuracy_at_1 = 100.00%; accuracy_at_5 = 100.00%; loss = 0.010613  (0.411963 s/it)
Iteration 18040: accuracy_at_1 = 99.22%; accuracy_at_5 = 100.00%; loss = 0.029942  (0.411255 s/it)
Iteration 18050: accuracy_at_1 = 100.00%; accuracy_at_5 = 100.00%; loss = 0.010137  (0.412966 s/it)
Iteration 18060: accuracy_at_1 = 99.61%; accuracy_at_5 = 100.00%; loss = 0.010869  (0.412873 s/it)
Iteration 18070: accuracy_at_1 = 99.22%; accuracy_at_5 = 100.00%; loss = 0.021900  (0.413084 s/it)
Iteration 18080: accuracy_at_1 = 99.22%; accuracy_at_5 = 100.00%; loss = 0.019455  (0.413254 s/it)
Iteration 18090: accuracy_at_1 = 98.83%; accuracy_at_5 = 100.00%; loss = 0.021005  (0.412834 s/it)
Iteration 18100: accuracy_at_1 = 99.61%; accuracy_at_5 = 100.00%; loss = 0.011097  (0.413211 s/it)
Iteration 18110: accuracy_at_1 = 99.61%; accuracy_at_5 = 100.00%; loss = 0.018147  (0.413150 s/it)
Iteration 18120: accuracy_at_1 = 99.22%; accuracy_at_5 = 100.00%; loss = 0.025493  (0.411454 s/it)
Iteration 18130: accuracy_at_1 = 98.83%; accuracy_at_5 = 100.00%; loss = 0.029454  (0.411727 s/it)
Iteration 18140: accuracy_at_1 = 98.44%; accuracy_at_5 = 100.00%; loss = 0.034294  (0.411977 s/it)
Iteration 18150: accuracy_at_1 = 98.83%; accuracy_at_5 = 100.00%; loss = 0.045958  (0.412063 s/it)
Iteration 18160: accuracy_at_1 = 99.61%; accuracy_at_5 = 100.00%; loss = 0.022586  (0.412789 s/it)
Iteration 18170: accuracy_at_1 = 99.61%; accuracy_at_5 = 100.00%; loss = 0.012240  (0.411991 s/it)
Iteration 18180: accuracy_at_1 = 99.61%; accuracy_at_5 = 100.00%; loss = 0.014590  (0.412468 s/it)
Iteration 18190: accuracy_at_1 = 99.22%; accuracy_at_5 = 100.00%; loss = 0.014306  (0.412783 s/it)
Iteration 18200: accuracy_at_1 = 100.00%; accuracy_at_5 = 100.00%; loss = 0.012058  (0.412462 s/it)
Iteration 18210: accuracy_at_1 = 99.61%; accuracy_at_5 = 100.00%; loss = 0.019735  (0.412607 s/it)
Iteration 18220: accuracy_at_1 = 98.83%; accuracy_at_5 = 100.00%; loss = 0.026530  (0.412628 s/it)
Iteration 18230: accuracy_at_1 = 99.61%; accuracy_at_5 = 100.00%; loss = 0.022199  (0.412304 s/it)
Iteration 18240: accuracy_at_1 = 100.00%; accuracy_at_5 = 100.00%; loss = 0.008619  (0.412606 s/it)
Iteration 18250: accuracy_at_1 = 98.44%; accuracy_at_5 = 100.00%; loss = 0.040499  (0.411612 s/it)
Iteration 18260: accuracy_at_1 = 100.00%; accuracy_at_5 = 100.00%; loss = 0.008766  (0.412040 s/it)
Iteration 18270: accuracy_at_1 = 99.22%; accuracy_at_5 = 100.00%; loss = 0.026614  (0.411650 s/it)
Iteration 18280: accuracy_at_1 = 99.61%; accuracy_at_5 = 100.00%; loss = 0.013223  (0.412234 s/it)
Iteration 18290: accuracy_at_1 = 99.61%; accuracy_at_5 = 100.00%; loss = 0.017537  (0.412832 s/it)
Iteration 18300: accuracy_at_1 = 98.83%; accuracy_at_5 = 100.00%; loss = 0.035466  (0.412042 s/it)
Iteration 18310: accuracy_at_1 = 100.00%; accuracy_at_5 = 100.00%; loss = 0.009184  (0.413033 s/it)
Iteration 18320: accuracy_at_1 = 99.22%; accuracy_at_5 = 100.00%; loss = 0.015324  (0.412954 s/it)
Iteration 18330: accuracy_at_1 = 99.61%; accuracy_at_5 = 100.00%; loss = 0.008413  (0.412865 s/it)
Iteration 18340: accuracy_at_1 = 97.66%; accuracy_at_5 = 100.00%; loss = 0.054854  (0.412669 s/it)
Iteration 18350: accuracy_at_1 = 98.83%; accuracy_at_5 = 100.00%; loss = 0.033045  (0.412634 s/it)
Iteration 18360: accuracy_at_1 = 99.61%; accuracy_at_5 = 100.00%; loss = 0.012131  (0.412739 s/it)
Iteration 18370: accuracy_at_1 = 98.44%; accuracy_at_5 = 100.00%; loss = 0.033118  (0.411929 s/it)
Iteration 18380: accuracy_at_1 = 99.22%; accuracy_at_5 = 100.00%; loss = 0.010797  (0.411572 s/it)
Iteration 18390: accuracy_at_1 = 99.61%; accuracy_at_5 = 100.00%; loss = 0.013272  (0.411828 s/it)
Iteration 18400: accuracy_at_1 = 99.22%; accuracy_at_5 = 100.00%; loss = 0.029981  (0.411218 s/it)
Iteration 18410: accuracy_at_1 = 99.22%; accuracy_at_5 = 100.00%; loss = 0.019584  (0.411530 s/it)
Iteration 18420: accuracy_at_1 = 99.22%; accuracy_at_5 = 100.00%; loss = 0.028831  (0.411734 s/it)
Iteration 18430: accuracy_at_1 = 98.05%; accuracy_at_5 = 100.00%; loss = 0.040399  (0.411507 s/it)
Iteration 18440: accuracy_at_1 = 98.83%; accuracy_at_5 = 100.00%; loss = 0.043382  (0.412776 s/it)
Iteration 18450: accuracy_at_1 = 98.83%; accuracy_at_5 = 100.00%; loss = 0.026464  (0.412650 s/it)
Iteration 18460: accuracy_at_1 = 99.61%; accuracy_at_5 = 100.00%; loss = 0.030161  (0.412829 s/it)
Iteration 18470: accuracy_at_1 = 99.22%; accuracy_at_5 = 100.00%; loss = 0.015756  (0.412923 s/it)
Iteration 18480: accuracy_at_1 = 99.22%; accuracy_at_5 = 100.00%; loss = 0.037496  (0.412576 s/it)
Iteration 18490: accuracy_at_1 = 98.44%; accuracy_at_5 = 100.00%; loss = 0.050843  (0.412975 s/it)
Iteration 18500: accuracy_at_1 = 98.83%; accuracy_at_5 = 100.00%; loss = 0.030261  (0.412160 s/it)
Iteration 18510: accuracy_at_1 = 98.83%; accuracy_at_5 = 100.00%; loss = 0.024322  (0.411466 s/it)
Iteration 18520: accuracy_at_1 = 99.22%; accuracy_at_5 = 100.00%; loss = 0.018272  (0.411510 s/it)
Iteration 18530: accuracy_at_1 = 100.00%; accuracy_at_5 = 100.00%; loss = 0.005674  (0.411529 s/it)
Iteration 18540: accuracy_at_1 = 99.61%; accuracy_at_5 = 100.00%; loss = 0.013213  (0.411763 s/it)
Iteration 18550: accuracy_at_1 = 100.00%; accuracy_at_5 = 100.00%; loss = 0.005514  (0.411326 s/it)
Iteration 18560: accuracy_at_1 = 99.61%; accuracy_at_5 = 100.00%; loss = 0.014493  (0.412064 s/it)
Iteration 18570: accuracy_at_1 = 99.61%; accuracy_at_5 = 100.00%; loss = 0.013137  (0.412962 s/it)
Iteration 18580: accuracy_at_1 = 99.61%; accuracy_at_5 = 100.00%; loss = 0.011786  (0.413092 s/it)
Iteration 18590: accuracy_at_1 = 99.61%; accuracy_at_5 = 100.00%; loss = 0.012139  (0.413022 s/it)
Iteration 18600: accuracy_at_1 = 100.00%; accuracy_at_5 = 100.00%; loss = 0.009923  (0.412585 s/it)
Iteration 18610: accuracy_at_1 = 100.00%; accuracy_at_5 = 100.00%; loss = 0.008393  (0.412859 s/it)
Iteration 18620: accuracy_at_1 = 98.44%; accuracy_at_5 = 100.00%; loss = 0.035806  (0.412739 s/it)
Iteration 18630: accuracy_at_1 = 99.22%; accuracy_at_5 = 100.00%; loss = 0.021140  (0.411553 s/it)
Iteration 18640: accuracy_at_1 = 99.61%; accuracy_at_5 = 100.00%; loss = 0.013652  (0.411977 s/it)
Iteration 18650: accuracy_at_1 = 99.22%; accuracy_at_5 = 100.00%; loss = 0.020476  (0.411652 s/it)
Iteration 18660: accuracy_at_1 = 100.00%; accuracy_at_5 = 100.00%; loss = 0.009555  (0.411753 s/it)
Iteration 18670: accuracy_at_1 = 100.00%; accuracy_at_5 = 100.00%; loss = 0.007775  (0.411571 s/it)
Iteration 18680: accuracy_at_1 = 99.22%; accuracy_at_5 = 100.00%; loss = 0.011539  (0.412288 s/it)
Iteration 18690: accuracy_at_1 = 98.83%; accuracy_at_5 = 100.00%; loss = 0.057700  (0.411949 s/it)
Iteration 18700: accuracy_at_1 = 97.66%; accuracy_at_5 = 100.00%; loss = 0.050527  (0.412583 s/it)
Iteration 18710: accuracy_at_1 = 98.83%; accuracy_at_5 = 100.00%; loss = 0.028107  (0.412514 s/it)
Iteration 18720: accuracy_at_1 = 99.61%; accuracy_at_5 = 100.00%; loss = 0.014316  (0.412424 s/it)
Iteration 18730: accuracy_at_1 = 99.61%; accuracy_at_5 = 100.00%; loss = 0.011016  (0.412391 s/it)
Iteration 18740: accuracy_at_1 = 99.22%; accuracy_at_5 = 100.00%; loss = 0.031466  (0.413076 s/it)
Iteration 18750: accuracy_at_1 = 99.61%; accuracy_at_5 = 100.00%; loss = 0.009774  (0.412608 s/it)
Iteration 18760: accuracy_at_1 = 100.00%; accuracy_at_5 = 100.00%; loss = 0.014680  (0.411587 s/it)
Iteration 18770: accuracy_at_1 = 98.83%; accuracy_at_5 = 100.00%; loss = 0.035767  (0.411503 s/it)
Iteration 18780: accuracy_at_1 = 98.83%; accuracy_at_5 = 99.61%; loss = 0.031395  (0.412107 s/it)
Iteration 18790: accuracy_at_1 = 98.44%; accuracy_at_5 = 100.00%; loss = 0.026154  (0.411131 s/it)
Iteration 18800: accuracy_at_1 = 99.61%; accuracy_at_5 = 100.00%; loss = 0.033408  (0.411533 s/it)
Iteration 18810: accuracy_at_1 = 99.22%; accuracy_at_5 = 100.00%; loss = 0.041080  (0.411336 s/it)
Iteration 18820: accuracy_at_1 = 99.61%; accuracy_at_5 = 100.00%; loss = 0.009586  (0.411877 s/it)
Iteration 18830: accuracy_at_1 = 98.05%; accuracy_at_5 = 100.00%; loss = 0.055747  (0.412773 s/it)
Iteration 18840: accuracy_at_1 = 99.61%; accuracy_at_5 = 100.00%; loss = 0.017228  (0.412392 s/it)
Iteration 18850: accuracy_at_1 = 99.61%; accuracy_at_5 = 100.00%; loss = 0.010401  (0.412577 s/it)
Iteration 18860: accuracy_at_1 = 98.44%; accuracy_at_5 = 100.00%; loss = 0.051324  (0.412439 s/it)
Iteration 18870: accuracy_at_1 = 99.22%; accuracy_at_5 = 100.00%; loss = 0.018568  (0.413298 s/it)
Iteration 18880: accuracy_at_1 = 99.61%; accuracy_at_5 = 100.00%; loss = 0.012167  (0.412594 s/it)
Iteration 18890: accuracy_at_1 = 99.61%; accuracy_at_5 = 100.00%; loss = 0.016667  (0.412233 s/it)
Iteration 18900: accuracy_at_1 = 100.00%; accuracy_at_5 = 100.00%; loss = 0.006784  (0.411532 s/it)
Iteration 18910: accuracy_at_1 = 98.83%; accuracy_at_5 = 100.00%; loss = 0.024544  (0.411992 s/it)
Iteration 18920: accuracy_at_1 = 98.83%; accuracy_at_5 = 100.00%; loss = 0.024762  (0.411364 s/it)
Iteration 18930: accuracy_at_1 = 99.22%; accuracy_at_5 = 100.00%; loss = 0.023554  (0.411467 s/it)
Iteration 18940: accuracy_at_1 = 100.00%; accuracy_at_5 = 100.00%; loss = 0.004353  (0.411413 s/it)
Iteration 18950: accuracy_at_1 = 99.61%; accuracy_at_5 = 100.00%; loss = 0.020535  (0.412469 s/it)
Iteration 18960: accuracy_at_1 = 98.44%; accuracy_at_5 = 100.00%; loss = 0.037487  (0.412630 s/it)
Iteration 18970: accuracy_at_1 = 99.61%; accuracy_at_5 = 100.00%; loss = 0.009633  (0.412621 s/it)
Iteration 18980: accuracy_at_1 = 99.22%; accuracy_at_5 = 100.00%; loss = 0.020327  (0.412415 s/it)
Iteration 18990: accuracy_at_1 = 98.83%; accuracy_at_5 = 100.00%; loss = 0.024653  (0.412638 s/it)
Iteration 19000: accuracy_at_1 = 100.00%; accuracy_at_5 = 100.00%; loss = 0.006644  (0.413199 s/it)
Iteration 19010: accuracy_at_1 = 98.83%; accuracy_at_5 = 100.00%; loss = 0.037732  (0.412824 s/it)
Iteration 19020: accuracy_at_1 = 99.61%; accuracy_at_5 = 100.00%; loss = 0.017315  (0.411560 s/it)
Iteration 19030: accuracy_at_1 = 99.61%; accuracy_at_5 = 99.61%; loss = 0.024530  (0.411415 s/it)
Iteration 19040: accuracy_at_1 = 98.44%; accuracy_at_5 = 100.00%; loss = 0.045383  (0.411810 s/it)
Iteration 19050: accuracy_at_1 = 99.22%; accuracy_at_5 = 100.00%; loss = 0.036219  (0.411393 s/it)
Iteration 19060: accuracy_at_1 = 100.00%; accuracy_at_5 = 100.00%; loss = 0.005592  (0.411413 s/it)
Iteration 19070: accuracy_at_1 = 98.44%; accuracy_at_5 = 100.00%; loss = 0.062399  (0.411452 s/it)
Iteration 19080: accuracy_at_1 = 99.22%; accuracy_at_5 = 100.00%; loss = 0.010526  (0.412421 s/it)
Iteration 19090: accuracy_at_1 = 99.61%; accuracy_at_5 = 100.00%; loss = 0.015225  (0.412768 s/it)
Iteration 19100: accuracy_at_1 = 99.22%; accuracy_at_5 = 100.00%; loss = 0.014577  (0.412546 s/it)
Iteration 19110: accuracy_at_1 = 98.83%; accuracy_at_5 = 100.00%; loss = 0.040986  (0.412550 s/it)
Iteration 19120: accuracy_at_1 = 98.83%; accuracy_at_5 = 100.00%; loss = 0.026432  (0.412840 s/it)
Iteration 19130: accuracy_at_1 = 99.61%; accuracy_at_5 = 99.61%; loss = 0.029015  (0.412746 s/it)
Iteration 19140: accuracy_at_1 = 98.44%; accuracy_at_5 = 100.00%; loss = 0.045126  (0.412005 s/it)
Iteration 19150: accuracy_at_1 = 99.22%; accuracy_at_5 = 100.00%; loss = 0.017557  (0.411452 s/it)
Iteration 19160: accuracy_at_1 = 100.00%; accuracy_at_5 = 100.00%; loss = 0.011461  (0.411253 s/it)
Iteration 19170: accuracy_at_1 = 98.44%; accuracy_at_5 = 100.00%; loss = 0.023073  (0.412142 s/it)
Iteration 19180: accuracy_at_1 = 99.61%; accuracy_at_5 = 100.00%; loss = 0.019372  (0.411961 s/it)
Iteration 19190: accuracy_at_1 = 99.22%; accuracy_at_5 = 100.00%; loss = 0.018565  (0.412053 s/it)
Iteration 19200: accuracy_at_1 = 100.00%; accuracy_at_5 = 100.00%; loss = 0.004693  (0.412383 s/it)
Iteration 19210: accuracy_at_1 = 99.22%; accuracy_at_5 = 100.00%; loss = 0.023759  (0.412536 s/it)
Iteration 19220: accuracy_at_1 = 99.22%; accuracy_at_5 = 100.00%; loss = 0.021677  (0.412413 s/it)
Iteration 19230: accuracy_at_1 = 99.61%; accuracy_at_5 = 100.00%; loss = 0.007259  (0.412680 s/it)
Iteration 19240: accuracy_at_1 = 98.83%; accuracy_at_5 = 100.00%; loss = 0.020372  (0.412340 s/it)
Iteration 19250: accuracy_at_1 = 99.61%; accuracy_at_5 = 100.00%; loss = 0.013583  (0.412578 s/it)
Iteration 19260: accuracy_at_1 = 99.61%; accuracy_at_5 = 100.00%; loss = 0.022964  (0.412387 s/it)
